17561,7,0,7,1,in
17602,9,3,9,0,in
17606,0,0,24,1,going
17607,0,8,24,1,going
17622,14,9,14,2,in
17650,15,3,15,0,out
17650,0,1,24,1,coming
17659,3,2,3,0,out
17659,3,3,3,0,coming
17659,4,9,4,2,going
17686,1,0,1,0,going
17687,1,1,1,0,going
17706,0,0,24,1,out
17706,1,2,1,0,coming
17707,0,8,24,1,out
17707,4,10,4,2,coming
17707,5,6,25,1,going
17708,5,7,25,1,going
17709,5,8,25,1,going
17750,0,1,24,1,in
17759,3,3,3,0,in
17759,4,9,4,2,out
17759,5,0,25,1,coming
17759,7,0,7,1,going
17760,7,2,7,1,going
17761,7,3,7,1,going
17762,7,4,7,1,going
17763,7,5,7,1,going
17764,7,6,7,1,going
17765,7,7,7,1,going
17766,7,8,7,1,going
17786,1,0,1,0,out
17786,7,1,7,1,coming
17786,8,0,26,4,going
17787,1,1,1,0,out
17787,8,1,26,4,coming
17787,9,2,9,0,going
17788,9,3,9,0,going
17806,1,2,1,0,in
17807,4,10,4,2,in
17807,5,6,25,1,out
17807,9,4,9,0,coming
17807,10,0,10,0,going
17808,5,7,25,1,out
17808,10,1,10,0,coming
17808,14,9,14,2,going
17809,5,8,25,1,out
17809,14,10,14,2,coming
17859,5,0,25,1,in
17859,7,0,7,1,out
17859,15,10,15,0,coming
17859,19,2,19,0,going
17860,7,2,7,1,out
17860,19,4,19,0,coming
17861,7,3,7,1,out
17862,7,4,7,1,out
17863,7,5,7,1,out
17864,7,6,7,1,out
17865,7,7,7,1,out
17866,7,8,7,1,out
17876,3,10,3,0,coming
17878,0,2,24,1,coming
17886,7,1,7,1,in
17886,8,0,26,4,out
17887,8,1,26,4,in
17887,9,2,9,0,out
17888,9,3,9,0,out
17907,9,4,9,0,in
17907,10,0,10,0,out
17908,10,1,10,0,in
17908,14,9,14,2,out
17909,14,10,14,2,in
17934,1,3,1,0,coming
17935,4,11,4,2,coming
17937,2,0,21,4,out
17937,2,1,21,4,out
17937,2,2,21,4,out
17937,2,3,21,4,out
17937,2,4,21,4,out
17937,2,5,21,4,out
17937,2,6,21,4,out
17937,2,7,21,4,out
17937,2,8,21,4,out
17937,2,9,21,4,out
17937,2,10,21,4,out
17937,2,11,21,4,out
17937,2,12,21,4,out
17937,2,13,21,4,out
17937,2,14,21,4,out
17937,2,15,21,4,out
17937,2,16,21,4,out
17937,2,17,21,4,out
17937,2,18,21,4,out
17937,2,19,21,4,out
17937,2,0,27,2,coming
17959,15,10,15,0,in
17959,19,2,19,0,out
17960,19,4,19,0,in
17965,15,11,15,0,coming
17971,17,0,17,4,out
17971,17,1,17,4,out
17971,17,2,17,4,out
17971,17,3,17,4,out
17971,17,4,17,4,out
17971,17,5,17,4,out
17971,17,6,17,4,out
17971,17,7,17,4,out
17971,17,8,17,4,out
17971,17,9,17,4,out
17971,17,10,17,4,out
17971,17,11,17,4,out
17971,17,12,17,4,out
17971,17,13,17,4,out
17971,17,14,17,4,out
17971,17,15,17,4,out
17971,17,16,17,4,out
17971,17,17,17,4,out
17971,17,18,17,4,out
17971,17,19,17,4,out
17971,17,0,28,2,coming
17976,3,10,3,0,in
17978,0,2,24,1,in
17982,3,11,3,0,coming
17987,5,1,25,1,coming
18014,7,2,7,1,coming
18034,1,3,1,0,in
18035,4,11,4,2,in
18035,9,5,9,0,coming
18037,2,0,27,2,in
18065,15,11,15,0,in
18071,17,0,28,2,in
18082,3,11,3,0,in
18087,5,1,25,1,in
18088,19,5,19,0,coming
18106,0,3,24,1,coming
18114,7,2,7,1,in
18119,12,0,12,0,coming
18135,9,5,9,0,in
18151,1,10,1,0,coming
18163,4,12,4,2,coming
18165,2,1,27,2,coming
18188,19,5,19,0,in
18191,15,0,15,0,coming
18199,17,1,28,2,coming
18206,0,3,24,1,in
18208,3,0,3,0,coming
18215,5,0,25,1,going
18216,5,1,25,1,going
18219,12,0,12,0,in
18251,1,10,1,0,in
18257,1,2,1,0,going
18258,1,3,1,0,going
18259,1,10,1,0,going
18263,4,12,4,2,in
18265,2,1,27,2,in
18291,15,0,15,0,in
18299,17,1,28,2,in
18308,3,0,3,0,in
18315,5,0,25,1,out
18315,1,11,1,0,coming
18316,5,1,25,1,out
18316,5,2,25,1,coming
18316,7,1,7,1,going
18317,7,2,7,1,going
18334,0,1,24,1,going
18335,0,2,24,1,going
18336,0,3,24,1,going
18357,1,2,1,0,out
18357,0,4,24,1,coming
18358,1,3,1,0,out
18358,7,3,7,1,coming
18358,8,1,26,4,going
18359,1,10,1,0,out
18359,8,0,26,4,coming
18359,9,4,9,0,going
18360,9,5,9,0,going
18391,4,10,4,2,going
18392,4,11,4,2,going
18393,2,0,27,2,going
18394,2,1,27,2,going
18415,1,11,1,0,in
18416,5,2,25,1,in
18416,7,1,7,1,out
18416,2,2,27,2,coming
18416,4,12,4,2,going
18417,7,2,7,1,out
18417,4,13,4,2,coming
18434,0,1,24,1,out
18434,9,6,9,0,coming
18434,14,10,14,2,going
18435,0,2,24,1,out
18435,14,9,14,2,coming
18435,15,0,15,0,going
18436,0,3,24,1,out
18436,3,1,3,0,coming
18436,15,10,15,0,going
18437,15,11,15,0,going
18457,0,4,24,1,in
18458,7,3,7,1,in
18458,8,1,26,4,out
18458,15,1,15,0,coming
18458,17,0,28,2,going
18459,8,0,26,4,in
18459,9,4,9,0,out
18459,17,2,28,2,coming
18459,19,3,19,0,going
18460,9,5,9,0,out
18460,19,6,19,0,coming
18491,4,10,4,2,out
18492,4,11,4,2,out
18493,2,0,27,2,out
18494,2,1,27,2,out
18516,2,2,27,2,in
18516,4,12,4,2,out
18517,4,13,4,2,in
18534,9,6,9,0,in
18534,14,10,14,2,out
18535,14,9,14,2,in
18535,15,0,15,0,out
18536,3,1,3,0,in
18536,15,10,15,0,out
18536,4,9,4,2,coming
18537,15,11,15,0,out
18541,1,0,1,0,coming
18544,5,3,25,1,coming
18558,15,1,15,0,in
18558,17,0,28,2,out
18559,17,2,28,2,in
18559,19,3,19,0,out
18560,19,6,19,0,in
18585,0,5,24,1,coming
18586,7,4,7,1,coming
18587,8,1,26,4,coming
18636,4,9,4,2,in
18641,1,0,1,0,in
18644,5,3,25,1,in
18644,2,3,27,2,coming
18649,14,10,14,2,coming
18662,9,7,9,0,coming
18664,3,2,3,0,coming
18685,0,5,24,1,in
18686,7,4,7,1,in
18686,15,2,15,0,coming
18687,8,1,26,4,in
18687,17,1,28,2,going
18688,17,2,28,2,going
18744,2,3,27,2,in
18749,14,10,14,2,in
18750,4,9,4,2,going
18751,4,13,4,2,going
18762,9,7,9,0,in
18764,3,2,3,0,in
18769,1,0,1,0,going
18770,1,11,1,0,going
18786,15,2,15,0,in
18787,17,1,28,2,out
18787,1,1,1,0,coming
18788,17,2,28,2,out
18788,4,10,4,2,coming
18788,5,2,25,1,going
18789,5,3,25,1,going
18813,0,4,24,1,going
18814,0,5,24,1,going
18850,4,9,4,2,out
18850,0,6,24,1,coming
18851,4,13,4,2,out
18851,5,4,25,1,coming
18851,7,3,7,1,going
18852,7,4,7,1,going
18869,1,0,1,0,out
18869,7,5,7,1,coming
18870,1,11,1,0,out
18870,17,3,28,2,coming
18872,2,2,27,2,going
18873,2,3,27,2,going
18887,1,1,1,0,in
18888,4,10,4,2,in
18888,5,2,25,1,out
18888,2,4,27,2,coming
18889,5,3,25,1,out
18890,9,8,9,0,coming
18913,0,4,24,1,out
18914,0,5,24,1,out
18914,15,3,15,0,coming
18950,0,6,24,1,in
18951,5,4,25,1,in
18951,7,3,7,1,out
18952,7,4,7,1,out
18969,7,5,7,1,in
18970,17,3,28,2,in
18972,2,2,27,2,out
18973,2,3,27,2,out
18988,2,4,27,2,in
18990,9,8,9,0,in
19014,15,3,15,0,in
19015,1,2,1,0,coming
19016,4,11,4,2,coming
19078,0,7,24,1,coming
19079,5,5,25,1,coming
19097,7,6,7,1,coming
19098,17,3,28,2,going
19115,1,2,1,0,in
19116,4,11,4,2,in
19116,2,4,27,2,going
19178,0,7,24,1,in
19179,5,5,25,1,in
19197,7,6,7,1,in
19198,17,3,28,2,out
19198,2,5,27,2,coming
19198,9,6,9,0,going
19199,9,7,9,0,going
19200,9,8,9,0,going
19216,2,4,27,2,out
19216,9,9,9,0,coming
19216,10,1,10,0,going
19217,10,2,10,0,going
19218,10,3,10,0,going
19219,10,4,10,0,going
19220,10,5,10,0,going
19221,10,6,10,0,going
19222,10,7,10,0,going
19223,10,8,10,0,going
19224,10,9,10,0,going
19225,10,10,10,0,going
19226,10,11,10,0,going
19243,1,1,1,0,going
19244,1,2,1,0,going
19298,2,5,27,2,in
19298,9,6,9,0,out
19298,1,3,1,0,coming
19298,4,10,4,2,going
19299,9,7,9,0,out
19299,4,12,4,2,coming
19300,9,8,9,0,out
19300,10,0,10,0,coming
19300,15,1,15,0,going
19301,15,2,15,0,going
19302,15,3,15,0,going
19306,0,6,24,1,going
19307,0,7,24,1,going
19316,9,9,9,0,in
19316,10,1,10,0,out
19316,0,8,24,1,coming
19316,5,4,25,1,going
19317,10,2,10,0,out
19317,5,6,25,1,coming
19318,10,3,10,0,out
19318,15,10,15,0,coming
19319,10,4,10,0,out
19319,17,4,28,2,coming
19319,19,4,19,0,going
19320,10,5,10,0,out
19320,19,0,19,0,coming
19321,10,6,10,0,out
19322,10,7,10,0,out
19323,10,8,10,0,out
19324,10,9,10,0,out
19325,10,10,10,0,out
19325,7,7,7,1,coming
19326,10,11,10,0,out
19343,1,1,1,0,out
19344,1,2,1,0,out
19398,1,3,1,0,in
19398,4,10,4,2,out
19399,4,12,4,2,in
19400,10,0,10,0,in
19400,15,1,15,0,out
19401,15,2,15,0,out
19402,15,3,15,0,out
19406,0,6,24,1,out
19407,0,7,24,1,out
19416,0,8,24,1,in
19416,5,4,25,1,out
19417,5,6,25,1,in
19418,15,10,15,0,in
19419,17,4,28,2,in
19419,19,4,19,0,out
19420,19,0,19,0,in
19424,15,11,15,0,coming
19425,7,7,7,1,in
19426,2,6,27,2,coming
19444,9,10,9,0,coming
19515,1,10,1,0,coming
19522,0,0,24,1,coming
19524,15,11,15,0,in
19526,2,6,27,2,in
19527,4,13,4,2,coming
19528,10,1,10,0,coming
19544,9,10,9,0,in
19545,5,7,25,1,coming
19547,17,5,28,2,coming
19548,19,1,19,0,coming
19553,7,8,7,1,coming
19615,1,10,1,0,in
19621,1,11,1,0,coming
19622,0,0,24,1,in
19627,4,13,4,2,in
19628,10,1,10,0,in
19645,5,7,25,1,in
19646,4,9,4,2,coming
19647,17,5,28,2,in
19648,19,1,19,0,in
19650,15,0,15,0,coming
19653,7,8,7,1,in
19653,3,4,3,0,coming
19654,2,5,27,2,going
19655,2,6,27,2,going
19721,1,11,1,0,in
19746,4,9,4,2,in
19750,15,0,15,0,in
19750,0,0,24,1,going
19751,0,8,24,1,going
19753,3,4,3,0,in
19754,2,5,27,2,out
19754,0,1,24,1,coming
19755,2,6,27,2,out
19755,2,7,27,2,coming
19755,6,9,6,2,going
19756,6,10,6,2,going
19757,6,11,6,2,going
19758,6,12,6,2,going
19759,6,13,6,2,going
19773,5,5,25,1,going
19774,5,6,25,1,going
19775,5,7,25,1,going
19848,1,0,1,0,out
19848,1,1,1,0,out
19848,1,2,1,0,out
19848,1,3,1,0,out
19848,1,4,1,0,out
19848,1,5,1,0,out
19848,1,6,1,0,out
19848,1,7,1,0,out
19848,1,8,1,0,out
19848,1,9,1,0,out
19848,1,10,1,0,out
19848,1,11,1,0,out
19848,1,12,1,0,out
19848,1,13,1,0,out
19848,1,14,1,0,out
19848,1,15,1,0,out
19848,1,16,1,0,out
19848,1,17,1,0,out
19848,1,18,1,0,out
19848,1,19,1,0,out
19848,1,0,29,0,coming
19848,5,8,25,1,coming
19848,6,0,6,2,coming
19848,7,5,7,1,going
19849,7,6,7,1,going
19850,0,0,24,1,out
19850,7,0,7,1,coming
19850,9,9,9,0,going
19851,0,8,24,1,out
19851,9,11,9,0,coming
19851,10,0,10,0,going
19852,10,1,10,0,going
19854,0,1,24,1,in
19855,2,7,27,2,in
19855,6,9,6,2,out
19855,10,2,10,0,coming
19855,17,4,28,2,going
19856,6,10,6,2,out
19856,17,6,28,2,coming
19856,19,0,19,0,going
19857,6,11,6,2,out
19857,19,2,19,0,coming
19858,6,12,6,2,out
19859,6,13,6,2,out
19860,4,10,4,2,coming
19873,5,5,25,1,out
19874,5,6,25,1,out
19875,5,7,25,1,out
19878,15,1,15,0,coming
19881,3,5,3,0,coming
19948,1,0,29,0,in
19948,5,8,25,1,in
19948,6,0,6,2,in
19948,7,5,7,1,out
19949,7,6,7,1,out
19950,7,0,7,1,in
19950,9,9,9,0,out
19951,9,11,9,0,in
19951,10,0,10,0,out
19952,10,1,10,0,out
19952,9,0,9,0,coming
19955,10,2,10,0,in
19955,17,4,28,2,out
19956,17,6,28,2,in
19956,19,0,19,0,out
19957,19,2,19,0,in
19960,4,10,4,2,in
19978,15,1,15,0,in
19981,3,5,3,0,in
19982,0,2,24,1,coming
19983,2,8,27,2,coming
20052,9,0,9,0,in
20054,5,0,25,1,coming
20076,1,1,29,0,coming
20076,6,1,6,2,coming
20078,7,1,7,1,coming
20082,0,2,24,1,in
20083,2,8,27,2,in
20083,10,3,10,0,coming
20084,17,7,28,2,coming
20085,19,1,19,0,going
20086,19,2,19,0,going
20087,19,5,19,0,going
20088,19,6,19,0,going
20089,19,7,19,0,going
20090,19,8,19,0,going
20091,19,9,19,0,going
20092,19,10,19,0,going
20093,19,11,19,0,going
20106,15,0,15,0,going
20107,15,1,15,0,going
20108,15,10,15,0,going
20109,3,0,3,0,going
20110,3,1,3,0,going
20111,3,2,3,0,going
20112,3,3,3,0,going
20113,3,4,3,0,going
20114,3,5,3,0,going
20115,3,10,3,0,going
20116,3,11,3,0,going
20154,5,0,25,1,in
20176,1,1,29,0,in
20176,6,1,6,2,in
20178,7,1,7,1,in
20183,10,3,10,0,in
20184,17,7,28,2,in
20185,19,1,19,0,out
20185,3,6,3,0,coming
20185,9,0,9,0,going
20186,19,2,19,0,out
20186,9,1,9,0,coming
20186,15,11,15,0,going
20187,19,5,19,0,out
20187,15,2,15,0,coming
20188,19,6,19,0,out
20188,19,3,19,0,coming
20189,19,7,19,0,out
20190,19,8,19,0,out
20191,19,9,19,0,out
20192,19,10,19,0,out
20193,19,11,19,0,out
20206,15,0,15,0,out
20207,15,1,15,0,out
20208,15,10,15,0,out
20209,3,0,3,0,out
20210,3,1,3,0,out
20210,0,3,24,1,coming
20211,3,2,3,0,out
20211,2,9,27,2,coming
20212,3,3,3,0,out
20213,3,4,3,0,out
20214,3,5,3,0,out
20215,3,10,3,0,out
20216,3,11,3,0,out
20282,5,1,25,1,coming
20285,3,6,3,0,in
20285,9,0,9,0,out
20286,9,1,9,0,in
20286,15,11,15,0,out
20287,15,2,15,0,in
20288,19,3,19,0,in
20294,16,0,22,4,out
20294,16,1,22,4,out
20294,16,2,22,4,out
20294,16,3,22,4,out
20294,16,4,22,4,out
20294,16,5,22,4,out
20294,16,6,22,4,out
20294,16,7,22,4,out
20294,16,8,22,4,out
20294,16,9,22,4,out
20294,16,10,22,4,out
20294,16,11,22,4,out
20294,16,12,22,4,out
20294,16,13,22,4,out
20294,16,14,22,4,out
20294,16,15,22,4,out
20294,16,16,22,4,out
20294,16,17,22,4,out
20294,16,18,22,4,out
20294,16,19,22,4,out
20294,16,0,30,4,coming
20300,10,10,10,0,coming
20304,1,2,29,0,coming
20304,6,2,6,2,coming
20306,7,2,7,1,coming
20310,0,3,24,1,in
20311,2,9,27,2,in
20312,17,8,28,2,coming
20382,5,1,25,1,in
20394,16,0,30,4,in
20400,10,10,10,0,in
20404,1,2,29,0,in
20404,6,2,6,2,in
20405,19,10,19,0,coming
20406,7,2,7,1,in
20406,10,11,10,0,coming
20412,17,8,28,2,in
20413,3,7,3,0,coming
20414,9,2,9,0,coming
20415,15,3,15,0,coming
20438,0,4,24,1,coming
20439,2,10,27,2,coming
20505,19,10,19,0,in
20506,10,11,10,0,in
20510,5,2,25,1,coming
20511,19,11,19,0,coming
20513,3,7,3,0,in
20514,9,2,9,0,in
20515,15,3,15,0,in
20522,16,1,30,4,coming
20532,1,3,29,0,coming
20532,6,3,6,2,coming
20534,7,3,7,1,coming
20538,0,4,24,1,in
20539,2,10,27,2,in
20540,17,5,28,2,going
20541,17,6,28,2,going
20542,17,7,28,2,going
20543,17,8,28,2,going
20610,5,2,25,1,in
20611,19,11,19,0,in
20622,16,1,30,4,in
20632,1,3,29,0,in
20632,6,3,6,2,in
20632,10,2,10,0,going
20633,10,3,10,0,going
20634,7,3,7,1,in
20634,10,10,10,0,going
20635,10,11,10,0,going
20640,17,5,28,2,out
20640,10,0,10,0,coming
20640,15,2,15,0,going
20641,17,6,28,2,out
20641,3,8,3,0,coming
20641,15,3,15,0,going
20642,17,7,28,2,out
20642,9,3,9,0,coming
20643,17,8,28,2,out
20643,15,10,15,0,coming
20666,0,1,24,1,going
20667,0,2,24,1,going
20668,0,3,24,1,going
20669,0,4,24,1,going
20732,10,2,10,0,out
20732,0,5,24,1,coming
20732,2,7,27,2,going
20733,10,3,10,0,out
20733,2,11,27,2,coming
20734,10,10,10,0,out
20734,17,9,28,2,coming
20735,10,11,10,0,out
20737,19,0,19,0,coming
20738,5,0,25,1,going
20739,5,1,25,1,going
20740,10,0,10,0,in
20740,15,2,15,0,out
20740,5,3,25,1,coming
20741,3,8,3,0,in
20741,15,3,15,0,out
20742,9,3,9,0,in
20743,15,10,15,0,in
20749,1,10,29,0,coming
20749,15,10,15,0,going
20760,6,0,6,2,going
20761,6,1,6,2,going
20762,6,2,6,2,going
20763,6,3,6,2,going
20766,0,1,24,1,out
20766,6,4,6,2,coming
20766,7,0,7,1,going
20767,0,2,24,1,out
20767,7,4,7,1,coming
20768,0,3,24,1,out
20768,15,11,15,0,coming
20768,16,0,30,4,going
20769,0,4,24,1,out
20769,16,2,30,4,coming
20832,0,5,24,1,in
20832,2,7,27,2,out
20833,2,11,27,2,in
20834,17,9,28,2,in
20837,19,0,19,0,in
20838,5,0,25,1,out
20839,5,1,25,1,out
20840,5,3,25,1,in
20849,1,10,29,0,in
20849,15,10,15,0,out
20855,1,11,29,0,coming
20860,6,0,6,2,out
20861,6,1,6,2,out
20862,6,2,6,2,out
20863,6,3,6,2,out
20866,6,4,6,2,in
20866,7,0,7,1,out
20867,7,4,7,1,in
20868,15,11,15,0,in
20868,16,0,30,4,out
20868,10,1,10,0,coming
20869,16,2,30,4,in
20869,3,9,3,0,coming
20870,9,4,9,0,coming
20955,1,11,29,0,in
20960,0,6,24,1,coming
20961,2,12,27,2,coming
20962,17,10,28,2,coming
20965,19,1,19,0,coming
20968,10,1,10,0,in
20968,5,4,25,1,coming
20969,3,9,3,0,in
20970,9,4,9,0,in
20994,6,5,6,2,coming
20994,15,11,15,0,going
20995,7,1,7,1,going
20996,7,2,7,1,going
20997,7,3,7,1,going
20998,7,4,7,1,going
20999,7,7,7,1,going
21000,7,8,7,1,going
21060,0,6,24,1,in
21061,2,12,27,2,in
21062,17,10,28,2,in
21065,19,1,19,0,in
21068,5,4,25,1,in
21094,6,5,6,2,in
21094,15,11,15,0,out
21094,7,5,7,1,coming
21095,7,1,7,1,out
21095,15,0,15,0,coming
21095,16,1,30,4,going
21096,7,2,7,1,out
21096,10,2,10,0,coming
21096,16,2,30,4,going
21097,7,3,7,1,out
21097,3,10,3,0,coming
21098,7,4,7,1,out
21098,9,5,9,0,coming
21099,7,7,7,1,out
21099,16,3,30,4,coming
21100,7,8,7,1,out
21188,0,7,24,1,coming
21189,2,8,27,2,going
21190,2,9,27,2,going
21191,2,10,27,2,going
21192,2,11,27,2,going
21193,2,12,27,2,going
21194,7,5,7,1,in
21195,15,0,15,0,in
21195,16,1,30,4,out
21195,2,13,27,2,coming
21195,17,9,28,2,going
21196,10,2,10,0,in
21196,16,2,30,4,out
21196,5,5,25,1,coming
21196,17,10,28,2,going
21197,3,10,3,0,in
21198,9,5,9,0,in
21199,16,3,30,4,in
21222,6,4,6,2,going
21223,6,5,6,2,going
21288,0,7,24,1,in
21289,2,8,27,2,out
21289,6,6,6,2,coming
21290,2,9,27,2,out
21290,17,11,28,2,coming
21290,19,0,19,0,going
21291,2,10,27,2,out
21291,19,2,19,0,coming
21292,2,11,27,2,out
21293,2,12,27,2,out
21295,2,13,27,2,in
21295,17,9,28,2,out
21296,5,5,25,1,in
21296,17,10,28,2,out
21314,2,9,27,2,coming
21317,16,0,30,4,coming
21319,3,11,3,0,coming
21322,6,4,6,2,out
21322,7,6,7,1,coming
21323,6,5,6,2,out
21323,15,1,15,0,coming
21324,10,3,10,0,coming
21326,9,1,9,0,going
21327,9,2,9,0,going
21328,9,3,9,0,going
21329,9,4,9,0,going
21330,9,5,9,0,going
21331,9,10,9,0,going
21332,9,11,9,0,going
21389,6,6,6,2,in
21390,17,11,28,2,in
21390,19,0,19,0,out
21390,9,6,9,0,coming
21391,19,2,19,0,in
21414,2,9,27,2,in
21416,0,5,24,1,going
21417,16,0,30,4,in
21417,0,6,24,1,going
21418,0,7,24,1,going
21419,3,11,3,0,in
21422,7,6,7,1,in
21423,15,1,15,0,in
21424,10,3,10,0,in
21426,9,1,9,0,out
21426,0,8,24,1,coming
21426,3,6,3,0,going
21427,9,2,9,0,out
21427,3,0,3,0,coming
21427,5,2,25,1,going
21428,9,3,9,0,out
21428,5,6,25,1,coming
21429,9,4,9,0,out
21430,9,5,9,0,out
21431,9,10,9,0,out
21432,9,11,9,0,out
21490,9,6,9,0,in
21516,0,5,24,1,out
21517,0,6,24,1,out
21517,6,7,6,2,coming
21518,0,7,24,1,out
21518,17,12,28,2,coming
21526,0,8,24,1,in
21526,3,6,3,0,out
21527,3,0,3,0,in
21527,5,2,25,1,out
21528,5,6,25,1,in
21528,2,10,27,2,coming
21541,10,10,10,0,coming
21545,16,1,30,4,coming
21550,7,7,7,1,coming
21551,15,2,15,0,coming
21593,1,4,29,0,coming
21617,6,7,6,2,in
21618,17,12,28,2,in
21618,9,7,9,0,coming
21628,2,10,27,2,in
21632,0,8,24,1,going
21641,10,10,10,0,in
21645,16,1,30,4,in
21650,7,7,7,1,in
21651,15,2,15,0,in
21693,1,4,29,0,in
21718,9,7,9,0,in
21732,0,8,24,1,out
21732,0,0,24,1,coming
21732,3,0,3,0,going
21733,3,7,3,0,going
21734,3,8,3,0,going
21735,3,9,3,0,going
21736,3,10,3,0,going
21737,3,11,3,0,going
21756,2,9,27,2,going
21757,2,10,27,2,going
21758,2,13,27,2,going
21821,1,0,29,0,going
21822,1,1,29,0,going
21823,1,2,29,0,going
21824,1,3,29,0,going
21825,1,4,29,0,going
21826,1,10,29,0,going
21827,1,11,29,0,going
21832,0,0,24,1,in
21832,3,0,3,0,out
21832,1,5,29,0,coming
21833,3,7,3,0,out
21833,2,11,27,2,coming
21834,3,8,3,0,out
21834,3,1,3,0,coming
21834,5,3,25,1,going
21835,3,9,3,0,out
21835,5,7,25,1,coming
21835,6,6,6,2,going
21836,3,10,3,0,out
21836,6,8,6,2,coming
21836,7,5,7,1,going
21837,3,11,3,0,out
21837,7,8,7,1,coming
21837,10,0,10,0,going
21838,10,1,10,0,going
21839,10,2,10,0,going
21840,10,3,10,0,going
21841,10,10,10,0,going
21846,9,6,9,0,going
21847,9,7,9,0,going
21856,2,9,27,2,out
21856,9,8,9,0,coming
21857,2,10,27,2,out
21857,10,11,10,0,coming
21857,15,0,15,0,going
21858,2,13,27,2,out
21858,15,3,15,0,coming
21858,16,0,30,4,going
21859,16,1,30,4,going
21860,16,3,30,4,going
21921,1,0,29,0,out
21921,16,2,30,4,coming
21921,17,11,28,2,going
21922,1,1,29,0,out
21922,17,13,28,2,coming
21922,19,1,19,0,going
21923,1,2,29,0,out
21923,19,0,19,0,coming
21924,1,3,29,0,out
21925,1,4,29,0,out
21926,1,10,29,0,out
21927,1,11,29,0,out
21932,1,5,29,0,in
21933,2,11,27,2,in
21934,3,1,3,0,in
21934,5,3,25,1,out
21935,5,7,25,1,in
21935,6,6,6,2,out
21936,6,8,6,2,in
21936,7,5,7,1,out
21937,7,8,7,1,in
21937,10,0,10,0,out
21938,10,1,10,0,out
21939,10,2,10,0,out
21940,10,3,10,0,out
21941,10,10,10,0,out
21946,9,6,9,0,out
21947,9,7,9,0,out
21956,9,8,9,0,in
21957,10,11,10,0,in
21957,15,0,15,0,out
21958,15,3,15,0,in
21958,16,0,30,4,out
21959,16,1,30,4,out
21960,16,3,30,4,out
21960,0,1,24,1,coming
22021,16,2,30,4,in
22021,17,11,28,2,out
22022,17,13,28,2,in
22022,19,1,19,0,out
22023,19,0,19,0,in
22041,17,9,28,2,coming
22043,7,0,7,1,coming
22060,0,1,24,1,in
22060,1,6,29,0,coming
22061,2,12,27,2,coming
22062,3,2,3,0,coming
22064,6,9,6,2,coming
22075,15,10,15,0,coming
22083,10,0,10,0,coming
22084,9,9,9,0,coming
22141,17,9,28,2,in
22143,7,0,7,1,in
22149,16,3,30,4,coming
22151,19,1,19,0,coming
22160,1,6,29,0,in
22161,2,12,27,2,in
22162,3,2,3,0,in
22164,6,9,6,2,in
22169,5,0,25,1,coming
22175,15,10,15,0,in
22181,15,11,15,0,coming
22183,10,0,10,0,in
22184,9,9,9,0,in
22188,0,2,24,1,coming
22249,16,3,30,4,in
22251,19,1,19,0,in
22255,17,10,28,2,coming
22269,5,0,25,1,in
22271,7,1,7,1,coming
22281,15,11,15,0,in
22288,0,2,24,1,in
22288,1,7,29,0,coming
22289,2,13,27,2,coming
22290,3,3,3,0,coming
22292,6,7,6,2,going
22293,6,8,6,2,going
22294,6,9,6,2,going
22355,17,10,28,2,in
22371,7,1,7,1,in
22388,1,7,29,0,in
22389,2,13,27,2,in
22390,3,3,3,0,in
22392,6,7,6,2,out
22392,6,10,6,2,coming
22392,9,8,9,0,going
22393,6,8,6,2,out
22393,9,10,9,0,coming
22393,10,0,10,0,going
22394,6,9,6,2,out
22394,10,1,10,0,coming
22394,16,2,30,4,going
22395,16,3,30,4,going
22397,5,0,25,1,going
22398,5,4,25,1,going
22399,5,5,25,1,going
22400,5,6,25,1,going
22401,5,7,25,1,going
22402,5,8,25,1,going
22408,2,11,27,2,going
22409,2,12,27,2,going
22410,2,13,27,2,going
22416,0,0,24,1,going
22417,0,1,24,1,going
22418,0,2,24,1,going
22492,6,10,6,2,in
22492,9,8,9,0,out
22492,0,3,24,1,coming
22493,9,10,9,0,in
22493,10,0,10,0,out
22493,2,9,27,2,coming
22494,10,1,10,0,in
22494,16,2,30,4,out
22494,5,1,25,1,coming
22494,15,1,15,0,going
22495,16,3,30,4,out
22495,15,0,15,0,coming
22497,5,0,25,1,out
22497,16,0,30,4,coming
22497,17,9,28,2,going
22498,5,4,25,1,out
22498,17,11,28,2,coming
22499,5,5,25,1,out
22499,7,2,7,1,coming
22500,5,6,25,1,out
22501,5,7,25,1,out
22502,5,8,25,1,out
22507,3,10,3,0,coming
22508,2,11,27,2,out
22509,2,12,27,2,out
22510,2,13,27,2,out
22516,0,0,24,1,out
22516,1,8,29,0,coming
22517,0,1,24,1,out
22518,0,2,24,1,out
22592,0,3,24,1,in
22593,2,9,27,2,in
22594,5,1,25,1,in
22594,15,1,15,0,out
22595,15,0,15,0,in
22597,16,0,30,4,in
22597,17,9,28,2,out
22598,17,11,28,2,in
22599,7,2,7,1,in
22607,3,10,3,0,in
22613,3,11,3,0,coming
22615,9,11,9,0,coming
22616,1,8,29,0,in
22620,6,11,6,2,coming
22622,10,2,10,0,coming
22707,2,10,27,2,coming
22713,3,11,3,0,in
22715,9,11,9,0,in
22716,9,0,9,0,coming
22720,6,11,6,2,in
22720,0,4,24,1,coming
22722,10,2,10,0,in
22722,5,2,25,1,coming
